51340,4,11,30,2,out
51340,4,13,30,2,in
51348,15,0,36,2,coming
51348,15,11,36,2,coming
51348,15,9,36,2,going
51350,1,0,37,1,in
51350,1,2,37,1,out
51350,1,4,37,1,in
51350,1,10,37,1,in
51350,1,11,37,1,in
51350,7,12,7,2,coming
51350,7,10,7,2,going
51357,12,8,12,2,coming
51357,12,6,12,2,going
51359,0,6,26,1,out
51359,0,8,26,1,in
51360,16,0,16,2,in
51360,16,9,16,2,out
51360,16,11,16,2,in
51362,19,14,19,2,out
51368,4,10,30,2,coming
51368,4,14,30,2,coming
51368,4,12,30,2,going
51378,1,5,37,1,coming
51378,1,0,37,1,going
51378,1,3,37,1,going
51378,1,10,37,1,going
51378,1,11,37,1,going
51387,0,0,26,1,coming
51387,0,9,26,1,coming
51387,0,7,26,1,going
51387,4,0,30,2,going
51387,4,13,30,2,going
51388,16,12,16,2,coming
51388,16,10,16,2,going
51395,19,0,19,2,in
51395,19,9,19,2,out
51395,19,11,19,2,in
51415,15,14,36,2,out
51420,3,9,34,2,in
51420,3,11,34,2,out
51420,3,13,34,2,in
51423,19,12,19,2,coming
51423,19,10,19,2,going
51432,6,9,39,2,in
51432,6,11,39,2,out
51432,6,13,39,2,in
51448,15,0,36,2,in
51448,15,9,36,2,out
51448,15,11,36,2,in
51448,3,10,34,2,coming
51448,3,14,34,2,coming
51448,3,12,34,2,going
51450,7,10,7,2,out
51450,7,12,7,2,in
51457,12,6,12,2,out
51457,12,8,12,2,in
51460,6,10,39,2,coming
51460,6,14,39,2,coming
51460,6,12,39,2,going
51467,3,0,34,2,going
51467,3,13,34,2,going
51468,4,10,30,2,in
51468,4,12,30,2,out
51468,4,14,30,2,in
51468,4,14,30,2,going
51476,15,12,36,2,coming
51476,15,10,36,2,going
51478,1,0,37,1,out
51478,1,3,37,1,out
51478,1,5,37,1,in
51478,1,10,37,1,out
51478,1,11,37,1,out
51478,7,9,7,2,coming
51478,7,13,7,2,coming
51478,7,11,7,2,going
51479,6,0,39,2,going
51479,6,13,39,2,going
51485,12,0,12,2,coming
51485,12,9,12,2,coming
51485,12,7,12,2,going
51487,0,0,26,1,in
51487,0,7,26,1,out
51487,0,9,26,1,in
51487,4,0,30,2,out
51487,4,13,30,2,out
51488,16,10,16,2,out
51488,16,12,16,2,in
51493,0,1,26,1,coming
51493,0,8,26,1,going
51493,0,9,26,1,going
51501,4,0,30,2,coming
51501,4,11,30,2,coming
51501,4,9,30,2,going
51506,1,6,37,1,coming
51506,1,4,37,1,going
51516,16,9,16,2,coming
51516,16,13,16,2,coming
51516,16,11,16,2,going
51523,19,10,19,2,out
51523,19,12,19,2,in
51548,3,10,34,2,in
51548,3,12,34,2,out
51548,3,14,34,2,in
51548,3,14,34,2,going
51551,19,9,19,2,coming
51551,19,13,19,2,coming
51551,19,11,19,2,going
51560,6,10,39,2,in
51560,6,12,39,2,out
51560,6,14,39,2,in
51560,6,14,39,2,going
51567,3,0,34,2,out
51567,3,13,34,2,out
51568,4,14,30,2,out
51576,15,10,36,2,out
51576,15,12,36,2,in
51578,7,9,7,2,in
51578,7,11,7,2,out
51578,7,13,7,2,in
51579,6,0,39,2,out
51579,6,13,39,2,out
51581,3,0,34,2,coming
51581,3,11,34,2,coming
51581,3,9,34,2,going
51585,12,0,12,2,in
51585,12,7,12,2,out
51585,12,9,12,2,in
51593,0,1,26,1,in
51593,0,8,26,1,out
51593,0,9,26,1,out
51593,6,0,39,2,coming
51593,6,11,39,2,coming
51593,6,9,39,2,going
51601,4,0,30,2,in
51601,4,9,30,2,out
51601,4,11,30,2,in
51604,15,9,36,2,coming
51604,15,13,36,2,coming
51604,15,11,36,2,going
51606,1,4,37,1,out
51606,1,6,37,1,in
51606,7,10,7,2,coming
51606,7,14,7,2,coming
51606,7,12,7,2,going
51613,12,10,12,2,coming
51613,12,0,12,2,going
51613,12,8,12,2,going
51616,16,9,16,2,in
51616,16,11,16,2,out
51616,16,13,16,2,in
51621,0,2,26,1,coming
51621,0,0,26,1,going
51625,7,0,7,2,going
51625,7,13,7,2,going
51629,4,12,30,2,coming
51629,4,10,30,2,going
51634,1,7,37,1,coming
51634,1,5,37,1,going
51644,16,10,16,2,coming
51644,16,14,16,2,coming
51644,16,12,16,2,going
51648,3,14,34,2,out
51651,19,9,19,2,in
51651,19,11,19,2,out
51651,19,13,19,2,in
51660,6,14,39,2,out
51663,16,0,16,2,going
51663,16,13,16,2,going
51679,19,10,19,2,coming
51679,19,14,19,2,coming
51679,19,12,19,2,going
51681,3,0,34,2,in
51681,3,9,34,2,out
51681,3,11,34,2,in
51693,6,0,39,2,in
51693,6,9,39,2,out
51693,6,11,39,2,in
51698,19,0,19,2,going
51698,19,13,19,2,going
51704,15,9,36,2,in
51704,15,11,36,2,out
51704,15,13,36,2,in
51706,7,10,7,2,in
51706,7,12,7,2,out
51706,7,14,7,2,in
51706,7,14,7,2,going
51709,3,12,34,2,coming
51709,3,10,34,2,going
51713,12,0,12,2,out
51713,12,8,12,2,out
51713,12,10,12,2,in
51721,0,0,26,1,out
51721,0,2,26,1,in
51721,6,12,39,2,coming
51721,6,10,39,2,going
51725,7,0,7,2,out
51725,7,13,7,2,out
51729,4,10,30,2,out
51729,4,12,30,2,in
51732,15,10,36,2,coming
51732,15,14,36,2,coming
51732,15,12,36,2,going
51734,1,5,37,1,out
51734,1,7,37,1,in
51739,7,0,7,2,coming
51739,7,11,7,2,coming
51739,7,9,7,2,going
51741,12,0,12,2,coming
51741,12,11,12,2,coming
51741,12,9,12,2,going
51744,16,10,16,2,in
51744,16,12,16,2,out
51744,16,14,16,2,in
51744,16,14,16,2,going
51749,0,3,26,1,coming
51749,0,1,26,1,going
51751,15,0,36,2,going
51751,15,13,36,2,going
51757,4,9,30,2,coming
51757,4,13,30,2,coming
51757,4,11,30,2,going
51762,1,8,37,1,coming
51762,1,6,37,1,going
51763,16,0,16,2,out
51763,16,13,16,2,out
51777,16,0,16,2,coming
51777,16,11,16,2,coming
51777,16,9,16,2,going
51779,19,10,19,2,in
51779,19,12,19,2,out
51779,19,14,19,2,in
51779,19,14,19,2,going
51798,19,0,19,2,out
51798,19,13,19,2,out
51806,7,14,7,2,out
51809,3,10,34,2,out
51809,3,12,34,2,in
51812,19,0,19,2,coming
51812,19,11,19,2,coming
51812,19,9,19,2,going
51821,6,10,39,2,out
51821,6,12,39,2,in
51832,15,10,36,2,in
51832,15,12,36,2,out
51832,15,14,36,2,in
51832,15,14,36,2,going
51837,3,9,34,2,coming
51837,3,13,34,2,coming
51837,3,11,34,2,going
51839,7,0,7,2,in
51839,7,9,7,2,out
51839,7,11,7,2,in
51841,12,0,12,2,in
51841,12,9,12,2,out
51841,12,11,12,2,in
51844,16,14,16,2,out
51849,0,1,26,1,out
51849,0,3,26,1,in
51849,6,9,39,2,coming
51849,6,13,39,2,coming
51849,6,11,39,2,going
51851,15,0,36,2,out
51851,15,13,36,2,out
51857,4,9,30,2,in
51857,4,11,30,2,out
51857,4,13,30,2,in
51862,1,6,37,1,out
51862,1,8,37,1,in
51865,15,0,36,2,coming
51865,15,11,36,2,coming
51865,15,9,36,2,going
51867,7,12,7,2,coming
51867,7,10,7,2,going
51869,12,12,12,2,coming
51869,12,10,12,2,going
51877,16,0,16,2,in
51877,16,9,16,2,out
51877,16,11,16,2,in
51877,0,0,26,1,coming
51877,0,4,26,1,coming
51877,0,10,26,1,coming
51877,0,11,26,1,coming
51877,0,2,26,1,going
51879,19,14,19,2,out
51885,4,10,30,2,coming
51885,4,14,30,2,coming
51885,4,12,30,2,going
51890,1,0,37,1,coming
51890,1,9,37,1,coming
51890,1,7,37,1,going
51904,4,0,30,2,going
51904,4,13,30,2,going
51905,16,12,16,2,coming
51905,16,10,16,2,going
51912,19,0,19,2,in
51912,19,9,19,2,out
51912,19,11,19,2,in
51932,15,14,36,2,out
51937,3,9,34,2,in
51937,3,11,34,2,out
51937,3,13,34,2,in
51940,19,12,19,2,coming
51940,19,10,19,2,going
51949,6,9,39,2,in
51949,6,11,39,2,out
51949,6,13,39,2,in
51965,15,0,36,2,in
51965,15,9,36,2,out
51965,15,11,36,2,in
51965,3,10,34,2,coming
51965,3,14,34,2,coming
51965,3,12,34,2,going
51967,7,10,7,2,out
51967,7,12,7,2,in
51969,12,10,12,2,out
51969,12,12,12,2,in
51977,0,0,26,1,in
51977,0,2,26,1,out
51977,0,4,26,1,in
51977,0,10,26,1,in
51977,0,11,26,1,in
51977,6,10,39,2,coming
51977,6,14,39,2,coming
51977,6,12,39,2,going
51984,3,0,34,2,going
51984,3,13,34,2,going
51985,4,10,30,2,in
51985,4,12,30,2,out
51985,4,14,30,2,in
51985,4,14,30,2,going
51990,1,0,37,1,in
51990,1,7,37,1,out
51990,1,9,37,1,in
51993,15,12,36,2,coming
51993,15,10,36,2,going
51995,7,9,7,2,coming
51995,7,13,7,2,coming
51995,7,11,7,2,going
51996,1,1,37,1,coming
51996,1,8,37,1,going
51996,1,9,37,1,going
51996,6,0,39,2,going
51996,6,13,39,2,going
51997,12,9,12,2,coming
51997,12,13,12,2,coming
51997,12,11,12,2,going
52004,4,0,30,2,out
52004,4,13,30,2,out
52005,16,10,16,2,out
52005,16,12,16,2,in
52005,0,5,26,1,coming
52005,0,0,26,1,going
52005,0,3,26,1,going
52005,0,10,26,1,going
52005,0,11,26,1,going
52018,4,0,30,2,coming
52018,4,11,30,2,coming
52018,4,9,30,2,going
52033,16,9,16,2,coming
52033,16,13,16,2,coming
52033,16,11,16,2,going
52040,19,10,19,2,out
52040,19,12,19,2,in
52065,3,10,34,2,in
52065,3,12,34,2,out
52065,3,14,34,2,in
52065,3,14,34,2,going
52068,19,9,19,2,coming
52068,19,13,19,2,coming
52068,19,11,19,2,going
52077,6,10,39,2,in
52077,6,12,39,2,out
52077,6,14,39,2,in
52077,6,14,39,2,going
52084,3,0,34,2,out
52084,3,13,34,2,out
52085,4,14,30,2,out
52093,15,10,36,2,out
52093,15,12,36,2,in
52095,7,9,7,2,in
52095,7,11,7,2,out
52095,7,13,7,2,in
52096,1,1,37,1,in
52096,1,8,37,1,out
52096,1,9,37,1,out
52096,6,0,39,2,out
52096,6,13,39,2,out
52097,12,9,12,2,in
52097,12,11,12,2,out
52097,12,13,12,2,in
52098,3,0,34,2,coming
52098,3,11,34,2,coming
52098,3,9,34,2,going
52105,0,0,26,1,out
52105,0,3,26,1,out
52105,0,5,26,1,in
52105,0,10,26,1,out
52105,0,11,26,1,out
52110,6,0,39,2,coming
52110,6,11,39,2,coming
52110,6,9,39,2,going
52118,4,0,30,2,in
52118,4,9,30,2,out
52118,4,11,30,2,in
52121,15,9,36,2,coming
52121,15,13,36,2,coming
52121,15,11,36,2,going
52123,7,10,7,2,coming
52123,7,14,7,2,coming
52123,7,12,7,2,going
52124,1,2,37,1,coming
52124,1,0,37,1,going
52125,12,10,12,2,coming
52125,12,14,12,2,coming
52125,12,12,12,2,going
52133,16,9,16,2,in
52133,16,11,16,2,out
52133,16,13,16,2,in
52133,0,6,26,1,coming
52133,0,4,26,1,going
52142,7,0,7,2,going
52142,7,13,7,2,going
52144,12,0,12,2,going
52144,12,13,12,2,going
52146,4,12,30,2,coming
52146,4,10,30,2,going
52161,16,10,16,2,coming
52161,16,14,16,2,coming
52161,16,12,16,2,going
52165,3,14,34,2,out
52168,19,9,19,2,in
52168,19,11,19,2,out
52168,19,13,19,2,in
52177,6,14,39,2,out
52180,16,0,16,2,going
52180,16,13,16,2,going
52196,19,10,19,2,coming
52196,19,14,19,2,coming
52196,19,12,19,2,going
52198,3,0,34,2,in
52198,3,9,34,2,out
52198,3,11,34,2,in
52210,6,0,39,2,in
52210,6,9,39,2,out
52210,6,11,39,2,in
52215,19,0,19,2,going
52215,19,13,19,2,going
52221,15,9,36,2,in
52221,15,11,36,2,out
52221,15,13,36,2,in
52223,7,10,7,2,in
52223,7,12,7,2,out
52223,7,14,7,2,in
52223,7,14,7,2,going
52224,1,0,37,1,out
52224,1,2,37,1,in
52225,12,10,12,2,in
52225,12,12,12,2,out
52225,12,14,12,2,in
52225,12,14,12,2,going
52226,3,12,34,2,coming
52226,3,10,34,2,going
52233,0,4,26,1,out
52233,0,6,26,1,in
52238,6,12,39,2,coming
52238,6,10,39,2,going
52242,7,0,7,2,out
52242,7,13,7,2,out
52244,12,0,12,2,out
52244,12,13,12,2,out
52246,4,10,30,2,out
52246,4,12,30,2,in
52249,15,10,36,2,coming
52249,15,14,36,2,coming
52249,15,12,36,2,going
52252,1,3,37,1,coming
52252,1,1,37,1,going
52256,7,0,7,2,coming
52256,7,11,7,2,coming
52256,7,9,7,2,going
52258,12,0,12,2,coming
52258,12,11,12,2,coming
52258,12,9,12,2,going
52261,16,10,16,2,in
52261,16,12,16,2,out
52261,16,14,16,2,in
52261,0,7,26,1,coming
52261,0,5,26,1,going
52261,16,14,16,2,going
52268,15,0,36,2,going
52268,15,13,36,2,going
52274,4,9,30,2,coming
52274,4,13,30,2,coming
52274,4,11,30,2,going
52280,16,0,16,2,out
52280,16,13,16,2,out
52294,16,0,16,2,coming
52294,16,11,16,2,coming
52294,16,9,16,2,going
52296,19,10,19,2,in
52296,19,12,19,2,out
52296,19,14,19,2,in
52296,19,14,19,2,going
52315,19,0,19,2,out
52315,19,13,19,2,out
52323,7,14,7,2,out
52325,12,14,12,2,out
52326,3,10,34,2,out
52326,3,12,34,2,in
52329,19,0,19,2,coming
52329,19,11,19,2,coming
52329,19,9,19,2,going
52338,6,10,39,2,out
52338,6,12,39,2,in
52349,15,10,36,2,in
52349,15,12,36,2,out
52349,15,14,36,2,in
52349,15,14,36,2,going
52352,1,1,37,1,out
52352,1,3,37,1,in
52354,3,9,34,2,coming
52354,3,13,34,2,coming
52354,3,11,34,2,going
52356,7,0,7,2,in
52356,7,9,7,2,out
52356,7,11,7,2,in
52358,12,0,12,2,in
52358,12,9,12,2,out
52358,12,11,12,2,in
52361,0,5,26,1,out
52361,0,7,26,1,in
52361,16,14,16,2,out
52366,6,9,39,2,coming
52366,6,13,39,2,coming
52366,6,11,39,2,going
52368,15,0,36,2,out
52368,15,13,36,2,out
52374,4,9,30,2,in
52374,4,11,30,2,out
52374,4,13,30,2,in
52380,1,0,37,1,coming
52380,1,4,37,1,coming
52380,1,10,37,1,coming
52380,1,11,37,1,coming
52380,1,2,37,1,going
52382,15,0,36,2,coming
52382,15,11,36,2,coming
52382,15,9,36,2,going
52384,7,12,7,2,coming
52384,7,10,7,2,going
52386,12,12,12,2,coming
52386,12,10,12,2,going
52389,0,8,26,1,coming
52389,0,6,26,1,going
52394,16,0,16,2,in
52394,16,9,16,2,out
52394,16,11,16,2,in
52396,19,14,19,2,out
52402,4,10,30,2,coming
52402,4,14,30,2,coming
52402,4,12,30,2,going
52421,4,0,30,2,going
52421,4,13,30,2,going
52422,16,12,16,2,coming
52422,16,10,16,2,going
52429,19,0,19,2,in
52429,19,9,19,2,out
52429,19,11,19,2,in
52449,15,14,36,2,out
52454,3,9,34,2,in
52454,3,11,34,2,out
52454,3,13,34,2,in
52457,19,12,19,2,coming
52457,19,10,19,2,going
52466,6,9,39,2,in
52466,6,11,39,2,out
52466,6,13,39,2,in
52480,1,0,37,1,in
52480,1,2,37,1,out
52480,1,4,37,1,in
52480,1,10,37,1,in
52480,1,11,37,1,in
52482,15,0,36,2,in
52482,15,9,36,2,out
52482,15,11,36,2,in
52482,3,10,34,2,coming
52482,3,14,34,2,coming
52482,3,12,34,2,going
52484,7,10,7,2,out
52484,7,12,7,2,in
52486,12,10,12,2,out
52486,12,12,12,2,in
52489,0,6,26,1,out
52489,0,8,26,1,in
52494,6,10,39,2,coming
52494,6,14,39,2,coming
52494,6,12,39,2,going
52501,3,0,34,2,going
52501,3,13,34,2,going
52502,4,10,30,2,in
52502,4,12,30,2,out
52502,4,14,30,2,in
52502,4,14,30,2,going
52508,1,5,37,1,coming
52508,1,0,37,1,going
52508,1,3,37,1,going
52508,1,10,37,1,going
52508,1,11,37,1,going
52510,15,12,36,2,coming
52510,15,10,36,2,going
52512,7,9,7,2,coming
52512,7,13,7,2,coming
52512,7,11,7,2,going
52514,6,1,39,2,coming
52514,6,9,39,2,going
52514,6,13,39,2,going
52514,12,9,12,2,coming
52514,12,13,12,2,coming
52514,12,11,12,2,going
52517,0,0,26,1,coming
52517,0,9,26,1,coming
52517,0,7,26,1,going
52521,4,0,30,2,out
52521,4,13,30,2,out
52522,16,10,16,2,out
52522,16,12,16,2,in
52535,4,0,30,2,coming
52535,4,11,30,2,coming
52535,4,9,30,2,going
52550,16,9,16,2,coming
52550,16,13,16,2,coming
52550,16,11,16,2,going
52557,19,10,19,2,out
52557,19,12,19,2,in
52582,3,10,34,2,in
52582,3,12,34,2,out
52582,3,14,34,2,in
52582,3,14,34,2,going
52585,19,9,19,2,coming
52585,19,13,19,2,coming
52585,19,11,19,2,going
52594,6,10,39,2,in
52594,6,12,39,2,out
52594,6,14,39,2,in
52594,6,10,39,2,going
52594,6,14,39,2,going
52601,3,0,34,2,out
52601,3,13,34,2,out
52602,4,14,30,2,out
52608,1,0,37,1,out
52608,1,3,37,1,out
52608,1,5,37,1,in
52608,1,10,37,1,out
52608,1,11,37,1,out
52610,15,10,36,2,out
52610,15,12,36,2,in
52612,7,9,7,2,in
52612,7,11,7,2,out
52612,7,13,7,2,in
52614,6,1,39,2,in
52614,6,9,39,2,out
52614,6,13,39,2,out
52614,12,9,12,2,in
52614,12,11,12,2,out
52614,12,13,12,2,in
52615,3,0,34,2,coming
52615,3,11,34,2,coming
52615,3,9,34,2,going
52617,0,0,26,1,in
52617,0,7,26,1,out
52617,0,9,26,1,in
52623,0,1,26,1,coming
52623,0,8,26,1,going
52623,0,9,26,1,going
52635,4,0,30,2,in
52635,4,9,30,2,out
52635,4,11,30,2,in
52636,1,6,37,1,coming
52636,1,4,37,1,going
52638,15,9,36,2,coming
52638,15,13,36,2,coming
52638,15,11,36,2,going
52640,7,10,7,2,coming
52640,7,14,7,2,coming
52640,7,12,7,2,going
52642,6,2,39,2,coming
52642,6,0,39,2,going
52642,12,10,12,2,coming
52642,12,14,12,2,coming
52642,12,12,12,2,going
52650,16,9,16,2,in
52650,16,11,16,2,out
52650,16,13,16,2,in
52659,7,0,7,2,going
52659,7,13,7,2,going
52661,12,0,12,2,going
52661,12,13,12,2,going
52663,4,12,30,2,coming
52663,4,10,30,2,going
52678,16,10,16,2,coming
52678,16,14,16,2,coming
52678,16,12,16,2,going
52682,3,14,34,2,out
52685,19,9,19,2,in
52685,19,11,19,2,out
52685,19,13,19,2,in
52694,6,10,39,2,out
52694,6,14,39,2,out
52697,16,0,16,2,going
52697,16,13,16,2,going
52713,19,10,19,2,coming
52713,19,14,19,2,coming
52713,19,12,19,2,going
52715,3,0,34,2,in
52715,3,9,34,2,out
52715,3,11,34,2,in
52723,0,1,26,1,in
52723,0,8,26,1,out
52723,0,9,26,1,out
52732,19,0,19,2,going
52732,19,13,19,2,going
52736,1,4,37,1,out
52736,1,6,37,1,in
52738,15,9,36,2,in
52738,15,11,36,2,out
52738,15,13,36,2,in
52740,7,10,7,2,in
52740,7,12,7,2,out
52740,7,14,7,2,in
52740,7,14,7,2,going
52742,6,0,39,2,out
52742,6,2,39,2,in
52742,12,10,12,2,in
52742,12,12,12,2,out
52742,12,14,12,2,in
52742,12,14,12,2,going
52743,3,12,34,2,coming
52743,3,10,34,2,going
52751,0,2,26,1,coming
52751,0,0,26,1,going
52759,7,0,7,2,out
52759,7,13,7,2,out
52761,12,0,12,2,out
52761,12,13,12,2,out
52763,4,10,30,2,out
52763,4,12,30,2,in
52764,1,7,37,1,coming
52764,1,5,37,1,going
52766,15,10,36,2,coming
52766,15,14,36,2,coming
52766,15,12,36,2,going
52770,6,3,39,2,coming
52770,6,1,39,2,going
52773,7,0,7,2,coming
52773,7,11,7,2,coming
52773,7,9,7,2,going
52775,12,0,12,2,coming
52775,12,11,12,2,coming
52775,12,9,12,2,going
52778,16,10,16,2,in
52778,16,12,16,2,out
52778,16,14,16,2,in
52778,16,14,16,2,going
52785,15,0,36,2,going
52785,15,13,36,2,going
52791,4,9,30,2,coming
52791,4,13,30,2,coming
52791,4,11,30,2,going
52797,16,0,16,2,out
52797,16,13,16,2,out
52811,16,0,16,2,coming
52811,16,11,16,2,coming
52811,16,9,16,2,going
52813,19,10,19,2,in
52813,19,12,19,2,out
52813,19,14,19,2,in
52813,19,14,19,2,going
52832,19,0,19,2,out
52832,19,13,19,2,out
52840,7,14,7,2,out
52842,12,14,12,2,out
52843,3,10,34,2,out
52843,3,12,34,2,in
52846,19,0,19,2,coming
52846,19,11,19,2,coming
52846,19,9,19,2,going
52851,0,0,26,1,out
52851,0,2,26,1,in
52864,1,5,37,1,out
52864,1,7,37,1,in
52866,15,10,36,2,in
52866,15,12,36,2,out
52866,15,14,36,2,in
52866,15,14,36,2,going
52870,6,1,39,2,out
52870,6,3,39,2,in
52871,3,9,34,2,coming
52871,3,13,34,2,coming
52871,3,11,34,2,going
52873,7,0,7,2,in
52873,7,9,7,2,out
52873,7,11,7,2,in
52875,12,0,12,2,in
52875,12,9,12,2,out
52875,12,11,12,2,in
52878,16,14,16,2,out
52879,0,3,26,1,coming
52879,0,1,26,1,going
52885,15,0,36,2,out
52885,15,13,36,2,out
52891,4,9,30,2,in
52891,4,11,30,2,out
52891,4,13,30,2,in
52892,1,8,37,1,coming
52892,1,6,37,1,going
52898,6,0,39,2,coming
52898,6,4,39,2,coming
52898,6,10,39,2,coming
52898,6,11,39,2,coming
52898,6,2,39,2,going
52899,15,0,36,2,coming
52899,15,11,36,2,coming
52899,15,9,36,2,going
52901,7,12,7,2,coming
52901,7,10,7,2,going
52903,12,12,12,2,coming
52903,12,10,12,2,going
52911,16,0,16,2,in
52911,16,9,16,2,out
52911,16,11,16,2,in
52913,19,14,19,2,out
52919,4,10,30,2,coming
52919,4,14,30,2,coming
52919,4,12,30,2,going
52938,4,0,30,2,going
52938,4,13,30,2,going
52939,16,12,16,2,coming
52939,16,10,16,2,going
52946,19,0,19,2,in
52946,19,9,19,2,out
52946,19,11,19,2,in
52966,15,14,36,2,out
52971,3,9,34,2,in
52971,3,11,34,2,out
52971,3,13,34,2,in
52974,19,12,19,2,coming
52974,19,10,19,2,going
52979,0,1,26,1,out
52979,0,3,26,1,in
52992,1,6,37,1,out
52992,1,8,37,1,in
52998,6,0,39,2,in
52998,6,2,39,2,out
52998,6,4,39,2,in
52998,6,10,39,2,in
52998,6,11,39,2,in
52999,15,0,36,2,in
52999,15,9,36,2,out
52999,15,11,36,2,in
52999,3,10,34,2,coming
52999,3,14,34,2,coming
52999,3,12,34,2,going
53001,7,10,7,2,out
53001,7,12,7,2,in
53003,12,10,12,2,out
53003,12,12,12,2,in
53007,0,0,26,1,coming
53007,0,4,26,1,coming
53007,0,10,26,1,coming
53007,0,11,26,1,coming
53007,0,2,26,1,going
53018,3,0,34,2,going
53018,3,13,34,2,going
53019,4,10,30,2,in
53019,4,12,30,2,out
53019,4,14,30,2,in
53019,4,14,30,2,going
53020,1,0,37,1,coming
53020,1,9,37,1,coming
53020,1,7,37,1,going
53026,6,5,39,2,coming
53026,6,0,39,2,going
53026,6,3,39,2,going
53026,6,10,39,2,going
53026,6,11,39,2,going
53027,15,12,36,2,coming
53027,15,10,36,2,going
53029,7,9,7,2,coming
53029,7,13,7,2,coming
53029,7,11,7,2,going
53031,12,9,12,2,coming
53031,12,13,12,2,coming
53031,12,11,12,2,going
53038,4,0,30,2,out
53038,4,13,30,2,out
53039,16,10,16,2,out
53039,16,12,16,2,in
53052,4,0,30,2,coming
53052,4,11,30,2,coming
53052,4,9,30,2,going
53067,16,9,16,2,coming
53067,16,13,16,2,coming
53067,16,11,16,2,going
53074,19,10,19,2,out
53074,19,12,19,2,in
53099,3,10,34,2,in
53099,3,12,34,2,out
53099,3,14,34,2,in
53099,3,14,34,2,going
53102,19,9,19,2,coming
53102,19,13,19,2,coming
53102,19,11,19,2,going
53107,0,0,26,1,in
53107,0,2,26,1,out
53107,0,4,26,1,in
53107,0,10,26,1,in
53107,0,11,26,1,in
53118,3,0,34,2,out
53118,3,13,34,2,out
53119,4,14,30,2,out
53120,1,0,37,1,in
53120,1,7,37,1,out
53120,1,9,37,1,in
53126,6,0,39,2,out
53126,6,3,39,2,out
53126,6,5,39,2,in
53126,6,10,39,2,out
53126,6,11,39,2,out
53126,1,1,37,1,coming
53126,1,8,37,1,going
53126,1,9,37,1,going
53127,15,10,36,2,out
53127,15,12,36,2,in
53129,7,9,7,2,in
53129,7,11,7,2,out
53129,7,13,7,2,in
53131,12,9,12,2,in
53131,12,11,12,2,out
53131,12,13,12,2,in
53132,3,0,34,2,coming
53132,3,11,34,2,coming
53132,3,9,34,2,going
53135,0,5,26,1,coming
53135,0,0,26,1,going
53135,0,3,26,1,going
53135,0,10,26,1,going
53135,0,11,26,1,going
53152,4,0,30,2,in
53152,4,9,30,2,out
53152,4,11,30,2,in
53154,6,6,39,2,coming
53154,6,4,39,2,going
53155,15,9,36,2,coming
53155,15,13,36,2,coming
53155,15,11,36,2,going
53157,7,10,7,2,coming
53157,7,14,7,2,coming
53157,7,12,7,2,going
53159,12,10,12,2,coming
53159,12,14,12,2,coming
53159,12,12,12,2,going
53167,16,9,16,2,in
53167,16,11,16,2,out
53167,16,13,16,2,in
53176,7,0,7,2,going
53176,7,13,7,2,going
53178,12,0,12,2,going
53178,12,13,12,2,going
53180,4,12,30,2,coming
53180,4,10,30,2,going
53195,16,10,16,2,coming
53195,16,14,16,2,coming
53195,16,12,16,2,going
53199,3,14,34,2,out
53202,19,9,19,2,in
53202,19,11,19,2,out
53202,19,13,19,2,in
53214,16,0,16,2,going
53214,16,13,16,2,going
53226,1,1,37,1,in
53226,1,8,37,1,out
53226,1,9,37,1,out
53230,19,10,19,2,coming
53230,19,14,19,2,coming
53230,19,12,19,2,going
53232,3,0,34,2,in
53232,3,9,34,2,out
53232,3,11,34,2,in
53235,0,0,26,1,out
53235,0,3,26,1,out
53235,0,5,26,1,in
53235,0,10,26,1,out
53235,0,11,26,1,out
53249,19,0,19,2,going
53249,19,13,19,2,going
53254,6,4,39,2,out
53254,6,6,39,2,in
53254,1,2,37,1,coming
53254,1,0,37,1,going
53255,15,9,36,2,in
53255,15,11,36,2,out
53255,15,13,36,2,in
53257,7,10,7,2,in
53257,7,12,7,2,out
53257,7,14,7,2,in
53257,7,14,7,2,going
53259,12,10,12,2,in
53259,12,12,12,2,out
53259,12,14,12,2,in
53259,12,14,12,2,going
53260,3,12,34,2,coming
53260,3,10,34,2,going
53263,0,6,26,1,coming
53263,0,4,26,1,going
53276,7,0,7,2,out
53276,7,13,7,2,out
53278,12,0,12,2,out
53278,12,13,12,2,out
53280,4,10,30,2,out
53280,4,12,30,2,in
53282,6,7,39,2,coming
53282,6,5,39,2,going
53283,15,10,36,2,coming
53283,15,14,36,2,coming
53283,15,12,36,2,going
53290,7,0,7,2,coming
53290,7,11,7,2,coming
53290,7,9,7,2,going
53292,12,0,12,2,coming
53292,12,11,12,2,coming
53292,12,9,12,2,going
53295,16,10,16,2,in
53295,16,12,16,2,out
53295,16,14,16,2,in
53295,16,14,16,2,going
53302,15,0,36,2,going
53302,15,13,36,2,going
53308,4,9,30,2,coming
53308,4,13,30,2,coming
53308,4,11,30,2,going
53314,16,0,16,2,out
53314,16,13,16,2,out
53328,16,0,16,2,coming
53328,16,11,16,2,coming
53328,16,9,16,2,going
53330,19,10,19,2,in
53330,19,12,19,2,out
53330,19,14,19,2,in
53330,19,14,19,2,going
53349,19,0,19,2,out
53349,19,13,19,2,out
53354,1,0,37,1,out
53354,1,2,37,1,in
53357,7,14,7,2,out
53359,12,14,12,2,out
